653.0	-0.06828441714192861	293.08171558285807
654.0	-0.06785740872138833	293.08214259127857
655.0	0.06719919616761715	293.2171991961676
656.0	0.17218100381150558	293.32218100381147
657.0	0.31447498869382207	293.4644749886938
658.0	0.1689022086254608	293.31890220862545
659.0	-0.32090273736190994	292.8290972626381
660.0	0.0418081432321865	293.19180814323215
661.0	0.007410836777141514	293.1574108367771
662.0	-0.03169258515566537	293.1183074148443
663.0	0.10307345783202909	293.253073457832
664.0	-0.12627275366579313	293.0237272463342
665.0	0.05232914333485368	293.20232914333485
666.0	0.030605481948523357	293.1806054819485
667.0	0.001028858394891111	293.15102885839485
668.0	0.01400086250611586	293.1640008625061
669.0	0.39151510956499963	293.54151510956495
670.0	-0.03246438149521585	293.11753561850475
671.0	-0.15281737354774325	292.99718262645223
672.0	-0.21805043483447062	292.9319495651655
673.0	0.18543969582965114	293.3354396958296
674.0	0.3159078638101888	293.4659078638102
675.0	0.4273288376764337	293.5773288376764
676.0	0.1898056884239969	293.33980568842395
677.0	-0.25559101114837346	292.8944089888516
678.0	-0.12056931397984712	293.02943068602013
679.0	-0.1460265091407262	293.00397349085927
680.0	0.18084247865989386	293.33084247865986
681.0	-0.19652599453956496	292.9534740054604
682.0	-0.012429172944292608	293.1375708270557
683.0	-0.12926312678787585	293.0207368732121
684.0	-0.03607519857105455	293.11392480142894
685.0	-0.0952610019482133	293.0547389980518
686.0	-0.3876532339335933	292.7623467660664
687.0	0.2285744756427171	293.3785744756427
688.0	0.4179097638242172	293.5679097638242
689.0	-0.03157932838015736	293.11842067161984
690.0	-0.1471738261100568	293.0028261738899
691.0	0.003751891529380893	293.15375189152934
692.0	-0.26505557903469973	292.88494442096527
693.0	0.37119850347601624	293.521198503476
694.0	-0.2425459315901926	292.9074540684098
695.0	-0.3992213649968377	292.75077863500314
696.0	0.05728642093175207	293.2072864209317
697.0	-0.12677485543682257	293.0232251445631
698.0	0.059663658799056433	293.20966365879906
699.0	0.17613073603816545	293.3261307360381
700.0	0.10832218508116259	293.2583221850811
701.0	-0.1485906355212747	293.0014093644787
702.0	0.06013428971742703	293.2101342897174
703.0	0.07594157597238016	293.22594157597234
704.0	0.23879517491645066	293.3887951749164
705.0	0.09174490154703843	293.241744901547
706.0	0.3966847226075607	293.54668472260755
707.0	0.018740877008077233	293.1687408770081
708.0	0.22308541654312194	293.3730854165431
709.0	0.06539654874481074	293.21539654874476
710.0	-0.29512818991304135	292.85487181008693
711.0	0.07609086605691692	293.2260908660569
712.0	-0.2064897628708137	292.94351023712915
713.0	-0.10976678126564257	293.04023321873433
714.0	-0.05304896464826541	293.0969510353517
715.0	0.03580712197309318	293.1858071219731
716.0	0.5125967820152817	293.66259678201527
717.0	0.09800985753768958	293.2480098575377
718.0	-0.1972540955947579	292.9527459044052
719.0	0.42767818612164404	293.5776781861216
720.0	0.4439644648551158	293.5939644648551
721.0	-0.16569576866507274	292.98430423133493
722.0	0.14605664179169967	293.29605664179167
723.0	0.3706690685404762	293.5206690685404
724.0	0.24361685047274287	293.3936168504727
725.0	0.21053283721647398	293.36053283721645
726.0	-0.13546487474136612	293.0145351252586
727.0	-0.10015306831075144	293.0498469316892
728.0	-0.05269473798959104	293.09730526201037
729.0	0.015725909463414685	293.1657259094634
730.0	-0.21690804383159012	292.93309195616837
731.0	-0.3036600493840081	292.84633995061597
732.0	0.03389993702711936	293.1838999370271
733.0	-0.07942652124663552	293.0705734787533
734.0	0.1627650210790517	293.31276502107903
735.0	0.16688995856735683	293.31688995856734
736.0	0.1862965847626974	293.3362965847627
737.0	0.059223597680219536	293.2092235976802
738.0	0.09801905199268147	293.2480190519927
739.0	-0.17833181758708316	292.9716681824129
740.0	-0.05058965496010324	293.09941034503987
741.0	0.1797839690306805	293.32978396903064
742.0	-0.03355528864427722	293.1164447113557
743.0	0.12459739434760785	293.2745973943476
744.0	0.10553736714902184	293.255537367149
745.0	-0.17220209093447625	292.9777979090655
746.0	-0.31551253339229657	292.8344874666077
747.0	0.12932831378661577	293.2793283137866
748.0	-0.1766502114672969	292.9733497885327
749.0	-0.035397216810533365	293.11460278318947
750.0	-0.32423340038360027	292.8257665996164
751.0	-0.20930270446513843	292.94069729553485
752.0	0.3175513344152955	293.46755133441525
753.0	0.3177210469367924	293.4677210469368
754.0	-0.2478347083638507	292.90216529163615
755.0	-0.19954956999455647	292.95045043000545
756.0	0.18189426232301942	293.331894262323
757.0	-0.0645881463143272	293.0854118536856
758.0	0.010784522886031815	293.160784522886
759.0	0.11920234797708283	293.26920234797706
760.0	0.11322627470174802	293.2632262747017
761.0	-0.03800705995143537	293.11199294004854
762.0	-0.05516641252624915	293.0948335874737
763.0	0.04671968938104443	293.19671968938104
764.0	-0.1491946241193766	293.0008053758806
765.0	0.028605906381520177	293.1786059063815
766.0	-0.11315966527097587	293.036840334729
767.0	0.2654788499785661	293.41547884997857
768.0	-0.02066631866137166	293.1293336813386
769.0	-0.21655100743952915	292.93344899256044
770.0	0.18030976541596982	293.33030976541596
771.0	-0.09860720287575793	293.0513927971242
772.0	-0.19095830352180176	292.95904169647815
773.0	-0.09373905123951456	293.05626094876044
774.0	-0.005044160222209552	293.14495583977777
775.0	-0.0350437647460949	293.1149562352539
776.0	0.17963426775650815	293.3296342677565
777.0	0.30252824675772	293.4525282467577
778.0	0.007457326236963505	293.15745732623697
779.0	0.066506516938848	293.2165065169388
780.0	0.02995703111047529	293.17995703111046
781.0	0.008800200406047216	293.158800200406
782.0	-0.1111565188530527	293.0388434811469
783.0	0.044525914758516916	293.1945259147585
784.0	0.027774697540521667	293.1777746975405
785.0	-0.11297613321094696	293.037023866789
786.0	-0.2357884208588606	292.9142115791411
787.0	-0.312341575867396	292.8376584241326
788.0	-0.030562422085241972	293.1194375779147
789.0	0.14893203773792882	293.2989320377379
790.0	-0.48203046276174943	292.6679695372382
791.0	0.1465529949949604	293.29655299499495
792.0	0.20505142200495682	293.3550514220049
793.0	-0.05327696720629323	293.0967230327937
794.0	0.02223990090581894	293.1722399009058
795.0	0.6454816450369878	293.79548164503694
796.0	0.07717085470707033	293.227170854707
797.0	-0.07236056916921514	293.07763943083074
798.0	-0.18603363637775763	292.9639663636222
799.0	0.01638594407712777	293.1663859440771
800.0	0.26371378564025044	293.41371378564025
801.0	-0.08357411649552819	293.06642588350445
802.0	-0.060987639808952956	293.089012360191
803.0	-0.22332151443943285	292.92667848556056
804.0	0.3379919384246637	293.4879919384246
805.0	-0.17404218711240432	292.9759578128876
806.0	0.5655713219559263	293.7155713219559
807.0	0.33047490430051985	293.4804749043005
808.0	0.11465490605581044	293.2646549060558
809.0	-0.1310705180309413	293.01892948196905
810.0	0.14478354479579122	293.2947835447958
811.0	-0.05069590101820275	293.09930409898175
812.0	-0.04207376321702952	293.10792623678293
813.0	-0.32417204642417885	292.8258279535758
814.0	-0.01375666019648182	293.1362433398035
815.0	0.119982986846345	293.26998298684634
816.0	0.04780610115108572	293.19780610115106
817.0	0.5387842542868212	293.6887842542868
818.0	0.13440927146268086	293.28440927146266
819.0	-0.016502299096103037	293.1334977009039
820.0	-0.11222608735591218	293.03777391264407
821.0	0.18326289025053755	293.3332628902505
822.0	0.10472075997599682	293.25472075997595
823.0	-0.15678104853935598	292.9932189514606
824.0	0.00853522484815816	293.15853522484815
825.0	-0.2254526449030082	292.924547355097
826.0	0.17920235633848533	293.32920235633844
827.0	0.06564186367566982	293.21564186367567
828.0	-0.1454908768693248	293.0045091231307
829.0	-0.15129768078494824	292.99870231921506
830.0	0.11803718181027108	293.26803718181026
831.0	-0.37549194302187144	292.7745080569781
832.0	-0.10170397231196593	293.048296027688
833.0	-0.36646070553179894	292.7835392944682
834.0	0.2196276444804525	293.36962764448043
835.0	-0.13775205317280875	293.0122479468272
836.0	-0.10311688964747212	293.0468831103525
837.0	0.03330007540726836	293.18330007540726
838.0	-0.14294640389078248	293.0070535961092
839.0	-0.5509648101117788	292.5990351898882
840.0	0.10797952147771882	293.2579795214777
841.0	-0.09955635079387387	293.0504436492061
842.0	-0.0312346901140588	293.11876530988593
843.0	-0.15780203692215988	292.99219796307784
844.0	0.26776820870783963	293.4177682087078
845.0	0.014179052275139176	293.16417905227513
846.0	0.2405567871097674	293.39055678710974
847.0	-0.16669171824192708	292.98330828175807
848.0	0.10345925012044893	293.25345925012044
849.0	0.11329888669458808	293.26329888669454
850.0	0.31831265288223354	293.4683126528822
851.0	0.28422780477857906	293.4342278047786
852.0	0.11318109902976653	293.26318109902974
853.0	-0.04322249676284626	293.10677750323714
854.0	-0.2653163338010041	292.88468366619895
855.0	0.02490712982253374	293.1749071298225
856.0	0.18056532613824544	293.33056532613824
857.0	0.056129752787687254	293.20612975278766
858.0	0.08031024557790273	293.23031024557787
859.0	-0.2544169444736511	292.89558305552634
860.0	-0.2978948092817732	292.8521051907182
861.0	0.1684213447222336	293.3184213447222
862.0	-0.005136538509073165	293.1448634614909
863.0	-0.07109538724354467	293.07890461275645
864.0	-0.08712200593356649	293.0628779940664
865.0	0.19681199700155055	293.3468119970015
866.0	0.34818159444239377	293.49818159444237
867.0	-0.31294941269950294	292.8370505873005
868.0	0.23226024412803348	293.382260244128
869.0	0.2708675582586357	293.42086755825864
870.0	-0.32648907430606156	292.82351092569394
871.0	0.10533095106344853	293.2553309510634
872.0	0.1693256901167179	293.31932569011667
873.0	0.11567152192194913	293.26567152192194
874.0	-0.13850945255054478	293.01149054744945
875.0	0.09498803829245292	293.24498803829243
876.0	-0.16989506850467737	292.9801049314953
877.0	0.022724124745439347	293.1727241247454
878.0	0.05263817027697514	293.20263817027694
879.0	0.008712149131258855	293.15871214913125
880.0	-0.10380644335891326	293.0461935566411
881.0	0.36282089344403623	293.51282089344403
882.0	0.0008133884277057011	293.1508133884277
883.0	-0.1458505497863862	293.0041494502136
884.0	0.1225813693250037	293.272581369325
885.0	0.12791341457869831	293.2779134145787
886.0	0.2132864019322506	293.3632864019322
887.0	0.05671190184742169	293.2067119018474
888.0	-0.010691308540378296	293.1393086914596
889.0	0.2121329744391457	293.36213297443913
890.0	-0.05317793612735128	293.09682206387265
891.0	0.18529983157071644	293.3352998315707
892.0	0.31135482843326723	293.46135482843323
893.0	-0.02605586059396367	293.12394413940603
894.0	-0.09219845634573268	293.05780154365425
895.0	0.07519832560158135	293.2251983256016
896.0	-0.1278675895654282	293.02213241043455
897.0	0.02249389687917125	293.17249389687913
898.0	-0.4401768775452487	292.70982312245474
899.0	0.17648848115307775	293.32648848115304
900.0	0.08731224252066401	293.23731224252066
901.0	0.20509476476848315	293.35509476476847
902.0	0.13544875094621403	293.2854487509462
903.0	0.016870812946229306	293.16687081294623
904.0	-0.20050979246350514	292.9494902075365
905.0	0.06929600209978677	293.2192960020998
906.0	-0.23484315402600886	292.91515684597397
907.0	0.22414510264309817	293.37414510264307
908.0	-0.06673862608937957	293.0832613739106
909.0	-0.07287750134782374	293.07712249865216
910.0	0.09901300803072113	293.2490130080307
911.0	-0.018917434935458322	293.1310825650645
912.0	-0.48797266697148256	292.6620273330285
913.0	0.15829173962636733	293.3082917396263
914.0	0.047121629265476896	293.19712162926544
915.0	-0.20366574466464737	292.94633425533533
916.0	-0.031918776159560555	293.1180812238404
917.0	-0.10132476620806918	293.0486752337919
918.0	-0.12091340571834262	293.02908659428164
919.0	-0.2294192893472472	292.92058071065276
920.0	0.21170302207140135	293.36170302207137
921.0	0.0899484084070048	293.239948408407
922.0	-0.39684750422795717	292.75315249577204
923.0	0.37381139703238037	293.5238113970324
924.0	-0.06316625051759728	293.08683374948237
925.0	-0.1468758143602854	293.0031241856397
926.0	0.16206952730815327	293.31206952730815
927.0	0.19802789258146203	293.34802789258146
928.0	-0.22981895905689154	292.9201810409431
929.0	0.018706598462811665	293.1687065984628
930.0	-0.13522838850717742	293.0147716114928
931.0	0.012273504100648789	293.16227350410065
932.0	0.07569361121493523	293.2256936112149
933.0	-0.10644374705045961	293.04355625294954
934.0	0.08600870507877507	293.23600870507875
935.0	0.13309064318490746	293.2830906431849
936.0	-0.054339241937417175	293.09566075806254
937.0	0.00856528474890765	293.1585652847489
938.0	0.08718498416043445	293.2371849841604
939.0	-0.19685786545072126	292.95314213454924
940.0	0.08626506269749495	293.2362650626975
941.0	-0.09558712286870044	293.05441287713126
942.0	-0.030788552216177757	293.1192114477838
943.0	0.22706496499488682	293.3770649649949
944.0	-0.11645080940012807	293.03354919059984
945.0	0.3768195204275794	293.5268195204276
946.0	0.21239889086940159	293.3623988908694
947.0	-0.14747103701584463	293.0025289629841
948.0	-0.1282150534595798	293.0217849465404
949.0	0.12780851875161225	293.2778085187516
950.0	-0.07354564657152371	293.07645435342846
951.0	-0.5107663037985353	292.6392336962014
952.0	-0.16001351147774762	292.9899864885222
953.0	-0.32781328353536887	292.8221867164646
954.0	0.05272395417514519	293.2027239541751
955.0	0.13293658697128982	293.2829365869713
956.0	0.21516218391579228	293.36516218391574
957.0	-0.11580313601748381	293.0341968639825
958.0	0.0792290626157455	293.22922906261573
959.0	-0.07428241524729894	293.0757175847527
960.0	0.0014157686074301986	293.1514157686074
961.0	0.16120831891019727	293.3112083189102
962.0	0.43020227861750726	293.5802022786175
963.0	0.4074335698159695	293.55743356981594
964.0	0.3920940194257534	293.54209401942575
965.0	0.12295344069724218	293.2729534406972
966.0	0.009363047226162	293.1593630472261
967.0	0.1236211878810146	293.273621187881
968.0	-0.21006037562578947	292.9399396243742
969.0	-0.11640526609222737	293.03359473390776
970.0	-0.09734141599116143	293.05265858400884
971.0	0.07172643113330625	293.2217264311333
972.0	-0.052621888607917014	293.09737811139206
973.0	-0.2924702807186094	292.8575297192814
974.0	0.1733890242379731	293.32338902423794
975.0	-0.2844039219060106	292.865596078094
976.0	0.19070318239228712	293.34070318239225
977.0	-0.4853114869656097	292.6646885130344
978.0	0.1319497464720277	293.281949746472
979.0	-0.17314137730750268	292.9768586226925
980.0	0.03647109129356509	293.1864710912935
981.0	0.08661600118979357	293.23661600118976
982.0	0.43740036804205024	293.58740036804204
983.0	-0.13576251854456586	293.01423748145544
984.0	0.0906061959094301	293.2406061959094
985.0	0.2532832912825154	293.4032832912825
986.0	0.03902566594390632	293.18902566594386
987.0	-0.35516147705329565	292.7948385229467
988.0	0.010778740198121759	293.1607787401981
989.0	0.07782711460108285	293.22782711460104
990.0	0.3595086190748099	293.5095086190748
991.0	-0.19700324355337198	292.9529967564466
992.0	0.04163633464010588	293.19163633464007
993.0	-0.05348940052287865	293.0965105994771
994.0	0.08451280085868693	293.2345128008587
995.0	0.005134336981252343	293.15513433698123
996.0	0.06553098807699384	293.215530988077
997.0	0.137382100264917	293.2873821002649
998.0	-0.04056575091086736	293.10943424908913
999.0	-0.09533014799608004	293.0546698520039
1000.0	-0.04960462529488079	293.1003953747051
1001.0	0.36099971706139056	293.50100471539514
1002.0	-0.26375112033317377	292.86626886634014
1003.0	-0.14517108915765403	292.9748738658761
1004.0	0.18995153841615142	293.30003143185604
1005.0	0.13231282683599105	293.2324376187628
1006.0	0.35189157743494714	293.4420712179743
1007.0	0.002072509756620225	293.08231693908897
1008.0	0.2222695558437677	293.2925887042143
